0.17247013,0.17095355,0.16933271,0.16758050,0.16565288,0.16349333,0.16158854,0.15871781,0.15462880,0.15054732,
0.14482881,0.13705945,0.12632755,0.11001417,0.08415221,0.03586336,-0.08343769,-1.09024978,1.18095301,1.19037860,
1.14965973,0.91254468,0.69272526,0.57957083,0.50990318,0.45995795,0.42219923,0.39253273,0.36886600,0.34941872,
0.33293357,0.31877465,0.30647955,0.29585571,0.28647461,0.27810786,0.27060528,0.26385427,0.25782174,0.25233438,
0.24732799,0.24274830,0.23856739,0.23475333,0.23123833,0.22799386,0.22499483,0.22223822,0.21969230,0.21732809,
0.21513002,0.21308390,0.21119370,0.20942898,0.20777657,0.20622563,0.20476774,0.20339838,0.20209631,0.20085065,
0.19965004,0.19848353,0.19733523,0.19618713,0.19502138,0.19381707,0.19253893,0.19115441,0.18962496,0.18789749,
0.18590202,0.18373414,0.18008520,0.17697325,0.17222214,0.16554248,0.15622997,0.14172888,0.11825182,0.07289467,
-0.04224288,-1.09437478,1.18249405,1.19232755,1.18887143,1.01362190,0.76798267,0.63496661,0.55540698,0.50023915,
0.45885476,0.42653244,0.40051341,0.37925803,0.36159483,0.34646821,0.33336916,0.32191961,0.31184785,0.30303169,
0.29514792,0.28806563,0.28167820,0.27589789,0.27070340,0.26598361,0.26167490,0.25773510,0.25412787,0.25084030,
0.24784054,0.24508507,0.24255324,0.24022662,0.23809334,0.23615057,0.23436464,0.23272317,0.23121461,0.22982799,
0.22856525,0.22740274,0.22632877,0.22533299,0.22440464,0.22353585,0.22271043,0.22191118,0.22112176,0.22032314,
0.21949001,0.21858575,0.21757647,0.21641394,0.21503446,0.21335157,0.21020472,0.20836847,0.20481268,0.19940107,
0.19173960,0.17939907,0.15897333,0.11749815,0.00802192,-1.09894967,1.18400133,1.19423253,1.20206532,1.09627760,
0.85955498,0.70230678,0.60816963,0.54655877,0.50075486,0.46522571,0.43678281,0.41345430,0.39395210,0.37768785,
0.36364835,0.35141485,0.34067049,0.33117094,0.32272457,0.31527591,0.30858240,0.30254885,0.29709630,0.29215872,
0.28768038,0.28366034,0.28000390,0.27667753,0.27365209,0.27090205,0.26840496,0.26616785,0.26414259,0.26231374,
0.26066736,0.25919066,0.25787188,0.25671711,0.25569674,0.25480092,0.25401998,0.25334429,0.25276395,0.25227792,
0.25186320,0.25150721,0.25119565,0.25091185,0.25063597,0.25033800,0.24998499,0.24953503,0.24893264,0.24810260,
0.24693985,0.24694881,0.24502572,0.24119843,0.23552467,0.22572843,0.20916404,0.17306039,0.07166355,-1.10410452,
1.18549467,1.19611691,1.20420587,1.17435667,0.99103766,0.79338762,0.68049266,0.60625517,0.55414934,0.51413445,
0.48235365,0.45645897,0.43493533,0.41675885,0.40126941,0.38801580,0.37642657,0.36622600,0.35719868,0.34917378,
0.34201401,0.33563543,0.32995428,0.32484615,0.32025007,0.31611445,0.31239533,0.30905507,0.30607907,0.30343556,
0.30108172,0.29899687,0.29716282,0.29556348,0.29418456,0.29302701,0.29207214,0.29130107,0.29070443,0.29027353,
0.29000010,0.28987618,0.28990521,0.29007019,0.29035860,0.29076109,0.29126706,0.29186411,0.29253732,0.29327153,
0.29403456,0.29479221,0.29549939,0.29609349,0.29648530,0.29654345,0.29719055,0.29563245,0.29262613,0.28593850,
0.27419128,0.24545091,0.15671772,-1.11004615,1.18695805,1.19796402,1.20630436,1.20966773,1.11402001,0.91570617,
0.77396578,0.68380783,0.62056879,0.57443163,0.53816489,0.50886526,0.48468925,0.46440678,0.44716357,0.43234659,
0.41950363,0.40843035,0.39868950,0.39008583,0.38246314,0.37569501,0.36967804,0.36432689,0.35957061,0.35539821,
0.35170333,0.34844511,0.34558866,0.34310410,0.34096582,0.33915180,0.33764310,0.33645091,0.33553154,0.33487344,
0.33446668,0.33430286,0.33437486,0.33467669,0.33520334,0.33597237,0.33695805,0.33815755,0.33956835,0.34118796,
0.34301370,0.34504227,0.34726923,0.34970651,0.35232398,0.35510593,0.35802837,0.36105434,0.36412606,0.36715163,
0.36998107,0.37243534,0.37386438,0.37165813,0.36644339,0.34703676,0.28015591,-1.11713850,1.18839763,1.19977996,
1.20836791,1.21527347,1.19546300,1.07034551,0.90275420,0.78769720,0.70964491,0.65269829,0.60947750,0.57539078,
0.54753676,0.52437012,0.50483253,0.48817316,0.47384366,0.46143352,0.45062913,0.44118664,0.43300180,0.42581251,
0.41949944,0.41396485,0.40912806,0.40492215,0.40129129,0.39818884,0.39557576,0.39343792,0.39174539,0.39045669,
0.38955395,0.38902273,0.38885165,0.38903209,0.38955804,0.39042588,0.39163424,0.39321397,0.39513899,0.39741502,
0.40004999,0.40305416,0.40644020,0.41022333,0.41442147,0.41905549,0.42417058,0.42979782,0.43594866,0.44265820,
0.44996453,0.45790749,0.46652558,0.47584926,0.48588662,0.49659229,0.50863387,0.51552912,0.52297781,0.51629709,
0.48590462,-1.12613440,1.18981897,1.20157129,1.21040524,1.21751553,1.22366304,1.19638034,1.08099950,0.93979333,
0.83603839,0.76295173,0.70835380,0.66589856,0.63209994,0.60462581,0.58171571,0.56239124,0.54594777,0.53186432,
0.51974718,0.50929336,0.50026600,0.49247766,0.48577840,0.48004735,0.47523288,0.47121234,0.46791034,0.46527580,
0.46326744,0.46185228,0.46100456,0.46070489,0.46093961,0.46170042,0.46298395,0.46479954,0.46717788,0.47010044,
0.47358474,0.47765405,0.48233792,0.48767306,0.49370437,0.50048638,0.50808509,0.51658038,0.52606934,0.53672625,
0.54869862,0.56214424,0.57730571,0.59449755,0.61413698,0.63679360,0.66327386,0.69477662,0.73320042,0.78181860,
0.83844323,0.88674804,0.95600318,0.98733309,1.04811619,-1.13919806,1.19121460,1.20333426,1.21241673,1.21973576,
1.22606115,1.23166935,1.21898882,1.15017625,1.03600696,0.93140348,0.85649182,0.80000625,0.75588215,0.72053186,
0.69168321,0.66787840,0.64812747,0.63149194,0.61743575,0.60555295,0.59553116,0.58712713,0.58014983,0.57444837,
0.56990356,0.56642154,0.56392918,0.56237068,0.56170515,0.56190471,0.56297855,0.56492215,0.56771765,0.57138328,
0.57594861,0.58145533,0.58795893,0.59553060,0.60426006,0.61425940,0.62566826,0.63866097,0.65345654,0.67033243,
0.68964470,0.71201494,0.73803741,0.76856226,0.80486579,0.84885172,0.90352506,0.97401891,1.03494443,1.06927734,
1.10265730,1.14221884,1.19049934,1.25320141,1.33958751,1.43544061,1.39412741,1.43198942,1.45448717,1.50500512,
1.19259924,1.20508043,1.21441224,1.22194296,1.22844493,1.23419762,1.23936788,1.24275670,1.22978524,1.18434118,
1.11096053,1.02900058,0.96298432,0.91198731,0.87165324,0.83923664,0.81291346,0.79142351,0.77386905,0.75959457,
0.74811308,0.73915661,0.73233399,0.72744518,0.72434278,0.72292238,0.72311650,0.72489039,0.72823968,0.73318944,
0.73979511,0.74814505,0.75836502,0.77062476,0.78514758,0.80222429,0.82223416,0.84567611,0.87321538,0.90575513,
0.94455073,0.99189299,1.04865831,1.09972182,1.13863332,1.18727194,1.23473750,1.25702026,1.28280616,1.31484882,
1.34174146,1.36084787,1.38555956,1.40215035,1.40822091,1.41246011,1.41686812,1.42159036,1.42674938,1.43224154,
1.43810485,1.44488345,1.45286987,1.46264827,1.19395755,1.20679993,1.21638699,1.22413509,1.23081522,1.23670497,
1.24197781,1.24676474,1.25118392,1.25532252,1.25925274,1.26302624,1.26427483,1.24048502,1.19229596,1.15514394,
1.12606825,1.10286342,1.08115391,1.06252885,1.04935059,1.04095116,1.03689439,1.03691982,1.04090905,1.04887622,
1.06097714,1.07592919,1.08883622,1.10419531,1.12298568,1.14578917,1.17278397,1.20515105,1.24442992,1.29259591,
1.34110809,1.34677750,1.34988995,1.35300753,1.35612450,1.35924352,1.36237796,1.36554264,1.36873882,1.37195056,
1.37516253,1.37838088,1.38163393,1.38495024,1.38832801,1.39173244,1.39514070,1.39858395,1.40214283,1.40589308,
1.40981654,1.41383292,1.41798805,1.42253967,1.42771474,1.43316665,1.43894792,1.44555688,1.19530887,1.20850930,
1.21835753,1.22632660,1.23318246,1.23919785,1.24455010,1.24938323,1.25382283,1.25796208,1.26188365,1.26563412,
1.26925123,1.27276867,1.27620155,1.27955853,1.28285420,1.28610037,1.28929923,1.29245172,1.29556562,1.29865065,
1.30171065,1.30474394,1.30775128,1.31073999,1.31371891,1.31669067,1.31965070,1.32259486,1.32552701,1.32845728,
1.33139265,1.33432909,1.33725525,1.34016518,1.34306643,1.34597506,1.34890171,1.35184070,1.35477490,1.35769458,
1.36061027,1.36354755,1.36652815,1.36954866,1.37257843,1.37558833,1.37858066,1.38158975,1.38465991,1.38780962,
1.39100513,1.39419184,1.39736166,1.40057486,1.40393687,1.40753293,1.41131904,1.41517599,1.41915417,1.42357096,
1.42875266,1.43404555,1.19663596,1.21019745,1.22031748,1.22851276,1.23553848,1.24166727,1.24707294,1.25193083,
1.25636280,1.26048732,1.26438391,1.26809406,1.27167022,1.27514291,1.27851570,1.28180218,1.28502619,1.28819513,
1.29130161,1.29434776,1.29735100,1.30032563,1.30326986,1.30617535,1.30904448,1.31189287,1.31473577,1.31757414,
1.32039523,1.32318962,1.32596362,1.32873511,1.33151805,1.33430862,1.33708704,1.33983791,1.34256625,1.34529400,
1.34804428,1.35082269,1.35361016,1.35638011,1.35912538,1.36186552,1.36463428,1.36745811,1.37033200,1.37321317,
1.37605786,1.37886047,1.38165438,1.38449144,1.38741314,1.39041150,1.39342082,1.39638674,1.39932823,1.40232754,
1.40550387,1.40895462,1.41261744,1.41631973,1.42009914,1.42428958,-0.92300360,-0.92705949,-0.92963632,-0.93158173,
-0.93320705,-0.93463795,-0.93594214,-0.93715479,-0.93829727,-0.93938661,-0.94043694,-0.94145850,-0.94245766,-0.94343829,
-0.94440368,-0.94535736,-0.94630297,-0.94724345,-0.94818046,-0.94911465,-0.95004656,-0.95097708,-0.95190768,-0.95283998,
-0.95377502,-0.95471342,-0.95565529,-0.95660107,-0.95755151,-0.95850760,-0.95947005,-0.96043933,-0.96141555,-0.96239881,
-0.96339012,-0.96438716,-0.96539765,-0.96641304,-0.96744484,-0.96848127,-0.96953697,-0.97060222,-0.97168643,-0.97278469,
-0.97390327,-0.97504052,-0.97620222,-0.97738513,-0.97859971,-0.97983169,-0.98111307,-0.98241121,-0.98377199,-0.98517207,
-0.98661430,-0.98815923,-0.98978609,-0.99151920,-0.99338800,-0.99541929,-0.99762122,-0.99998388,-1.00246688,-1.00498939,
-0.92055828,-0.92507556,-0.92784715,-0.92991985,-0.93166686,-0.93320734,-0.93460395,-0.93590008,-0.93712235,-0.93828671,
-0.93940531,-0.94048942,-0.94154826,-0.94258817,-0.94361290,-0.94462523,-0.94562804,-0.94662444,-0.94761704,-0.94860746,
-0.94959640,-0.95058442,-0.95157238,-0.95256161,-0.95355333,-0.95454847,-0.95554736,-0.95655042,-0.95755812,-0.95857120,
-0.95959040,-0.96061616,-0.96164918,-0.96268859,-0.96373687,-0.96478972,-0.96585653,-0.96692680,-0.96801449,-0.96910516,
-0.97021552,-0.96993563,-0.97247065,-0.97154828,-0.97478849,-0.97425013,-0.97718353,-0.97761462,-0.97967156,-0.98086851,
-0.98227198,-0.98361238,-0.98501678,-0.98646047,-0.98794631,-0.98953769,-0.99121140,-0.99299087,-0.99490311,-0.99697023,
-0.99919462,-1.00155972,-1.00402154,-1.00649846,-0.91701591,-0.92253736,-0.92563587,-0.92790183,-0.92978957,-0.93145781,
-0.93297604,-0.93438056,-0.93569986,-0.93695561,-0.93816188,-0.93932850,-0.94046418,-0.94157679,-0.94267248,-0.94375520,
-0.94482765,-0.94589232,-0.94695170,-0.94800801,-0.94828258,-0.94738475,-0.94677878,-0.94640807,-0.94623143,-0.94589895,
-0.94545403,-0.93310028,-0.91286161,-0.89569143,-0.88113072,-0.86883081,-0.85955328,-0.84322296,-0.83413082,-0.83871897,
-0.82957754,-0.83083037,-0.82737697,-0.82639217,-0.82923947,-0.83009108,-0.83605011,-0.84139972,-0.85206388,-0.86297481,
-0.87897256,-0.89370572,-0.91354295,-0.93072490,-0.95022930,-0.96855332,-0.97627179,-0.98690963,-0.98923714,-0.99086758,
-0.99257912,-0.99439484,-0.99633977,-0.99843246,-1.00067194,-1.00303705,-1.00548074,-1.00791991,-0.91083727,-0.91883260,
-0.92266035,-0.92527892,-0.92740107,-0.92924913,-0.93091941,-0.93246510,-0.93391556,-0.93430487,-0.93149366,-0.92937245,
-0.92776329,-0.92629163,-0.91831542,-0.88509056,-0.85470413,-0.82905461,-0.80712316,-0.77881351,-0.75223363,-0.72930812,
-0.70942079,-0.69210463,-0.67699951,-0.66382387,-0.65235549,-0.64241797,-0.63387117,-0.62660414,-0.62053020,-0.61558323,
-0.61175491,-0.61037833,-0.60992445,-0.60723836,-0.60822301,-0.60643908,-0.60977416,-0.61383295,-0.62091157,-0.62710728,
-0.63549664,-0.64418469,-0.65513729,-0.66737965,-0.68260344,-0.69953983,-0.72495649,-0.75282368,-0.78992894,-0.82908124,
-0.87052620,-0.91786016,-0.95514602,-0.98121617,-0.99338242,-0.99573611,-0.99770649,-0.99981907,-1.00207056,-1.00443595,
-1.00686525,-1.00927258,0.51206841,-0.89558243,-0.89941147,-0.90000889,-0.89296136,-0.84851386,-0.81247699,-0.78263120,
-0.75641417,-0.72217806,-0.69063390,-0.66370153,-0.64042391,-0.62011357,-0.60226130,-0.58648028,-0.57247064,-0.55999582,
-0.54886670,-0.53893042,-0.53006239,-0.52216028,-0.51513995,-0.50893195,-0.50347919,-0.49873500,-0.49466176,-0.49122973,
-0.48841629,-0.48620536,-0.48458704,-0.48355744,-0.48309857,-0.48379594,-0.48502227,-0.48498215,-0.48698875,-0.48979735,
-0.49482598,-0.49836593,-0.50384313,-0.50898247,-0.51557093,-0.52485189,-0.53551831,-0.54711603,-0.56067996,-0.57556155,
-0.59381770,-0.61317045,-0.63917288,-0.66883151,-0.71067026,-0.76120888,-0.82014242,-0.89185373,-0.95827505,-0.99028809,
-0.99901234,-1.00114231,-1.00340543,-1.00577285,-1.00819119,-1.01057017,0.99316884,-0.55013100,-0.56597255,-0.55822860,
-0.54587436,-0.53268453,-0.51982921,-0.50771128,-0.49645327,-0.48606585,-0.47651462,-0.46774880,-0.45971399,-0.45235761,
-0.44563128,-0.43949151,-0.43389971,-0.42882207,-0.42422911,-0.42009538,-0.41639905,-0.41312172,-0.41024808,-0.40776579,
-0.40566522,-0.40393942,-0.40258404,-0.40159735,-0.40098016,-0.40073600,-0.40087120,-0.40139515,-0.40229094,-0.40384135,
-0.40573466,-0.40675184,-0.41074334,-0.41347382,-0.41780227,-0.42117631,-0.42692914,-0.43299929,-0.44005893,-0.44740298,
-0.45584510,-0.46508186,-0.47748300,-0.49093739,-0.50692110,-0.52387266,-0.54577836,-0.56907250,-0.60004804,-0.63819139,
-0.68429663,-0.75156258,-0.84031841,-0.93368276,-0.99188480,-1.00241332,-1.00468924,-1.00706089,-1.00947105,-1.01182353,
1.01054285,-0.30761427,-0.36450803,-0.37826029,-0.38202296,-0.38196953,-0.38015627,-0.37748127,-0.37439745,-0.37115385,
-0.36789527,-0.36470910,-0.36164945,-0.35875044,-0.35603381,-0.35351354,-0.35119865,-0.34909507,-0.34720681,-0.34553683,
-0.34408752,-0.34286117,-0.34186024,-0.34108766,-0.34054697,-0.34024251,-0.34017962,-0.34036479,-0.34080579,-0.34151192,
-0.34249423,-0.34376569,-0.34531191,-0.34726401,-0.34945771,-0.35173069,-0.35535593,-0.35805068,-0.36222140,-0.36657389,
-0.37193000,-0.37711611,-0.38312580,-0.39057618,-0.39887496,-0.40781765,-0.41796605,-0.42901980,-0.44309906,-0.45835770,
-0.47756751,-0.49797391,-0.52449952,-0.55563623,-0.59173476,-0.64553146,-0.71680615,-0.81687993,-0.93491960,-1.00238135,
-1.00593260,-1.00831106,-1.01071493,-1.01304090,1.02294347,-0.17320056,-0.25369079,-0.27866890,-0.28949310,-0.29487351,
-0.29760505,-0.29887358,-0.29927773,-0.29915507,-0.29871091,-0.29807727,-0.29734272,-0.29656883,-0.29579973,-0.29506792,
-0.29439805,-0.29380931,-0.29331705,-0.29293403,-0.29267113,-0.29253799,-0.29254354,-0.29269626,-0.29300454,-0.29347691,
-0.29412225,-0.29495006,-0.29597058,-0.29719508,-0.29863606,-0.30030752,-0.30219734,-0.30435086,-0.30675669,-0.30941682,
-0.31280477,-0.31568093,-0.32019971,-0.32409734,-0.32884151,-0.33428240,-0.34045476,-0.34685004,-0.35398817,-0.36254068,
-0.37219344,-0.38262514,-0.39477784,-0.40768026,-0.42496241,-0.44329301,-0.46672448,-0.49400367,-0.52544863,-0.56914603,
-0.62779438,-0.70928786,-0.82948562,-0.96555800,-1.00714489,-1.00953241,-1.01193114,-1.01422918,1.03300839,-0.08352236,
-0.17744487,-0.21059449,-0.22635602,-0.23517383,-0.24060170,-0.24413418,-0.24651120,-0.24814506,-0.24928570,-0.25009449,
-0.25068070,-0.25112135,-0.25147249,-0.25177620,-0.25206489,-0.25236422,-0.25269500,-0.25307460,-0.25351786,-0.25403789,
-0.25464651,-0.25535477,-0.25617321,-0.25711219,-0.25818214,-0.25939376,-0.26075825,-0.26228757,-0.26399456,-0.26589331,
-0.26797381,-0.27022882,-0.27291601,-0.27551251,-0.27872295,-0.28201766,-0.28611118,-0.28986954,-0.29488203,-0.29977477,
-0.30524969,-0.31166522,-0.31870618,-0.32624527,-0.33481918,-0.34472569,-0.35612613,-0.36820325,-0.38312182,-0.39950577,
-0.42064807,-0.44510289,-0.47315727,-0.51151161,-0.56062853,-0.62923499,-0.73063805,-0.88399965,-0.99881623,-1.01073278,
-1.01312641,-1.01539385,1.04163702,-0.01778821,-0.11999200,-0.15895585,-0.17863042,-0.19013267,-0.19755402,-0.20268150,
-0.20640258,-0.20920725,-0.21138978,-0.21313880,-0.21458161,-0.21580779,-0.21688260,-0.21785504,-0.21876295,-0.21963631,
-0.22049943,-0.22137256,-0.22227297,-0.22321573,-0.22421438,-0.22528134,-0.22642834,-0.22766667,-0.22900751,-0.23046210,
-0.23204202,-0.23375939,-0.23562705,-0.23765888,-0.23984660,-0.24214919,-0.24494396,-0.24748062,-0.25087834,-0.25395966,
-0.25786368,-0.26179293,-0.26632668,-0.27107297,-0.27661628,-0.28234169,-0.28887636,-0.29623505,-0.30437966,-0.31315184,
-0.32375894,-0.33515043,-0.34905884,-0.36378577,-0.38271937,-0.40500579,-0.43046954,-0.46483821,-0.50840987,-0.56708616,
-0.65325972,-0.79408275,-0.97021617,-1.01191899,-1.01430683,-1.01653945,1.04926644,0.03342483,-0.07444810,-0.11752026,
-0.14027119,-0.15400483,-0.16307669,-0.16948497,-0.17424959,-0.17793797,-0.18088990,-0.18332202,-0.18537962,-0.18716446,
-0.18875033,-0.19019249,-0.19153348,-0.19280686,-0.19403978,-0.19525473,-0.19647078,-0.19770448,-0.19897054,-0.20028233,
-0.20165232,-0.20309241,-0.20461417,-0.20622915,-0.20794905,-0.20978597,-0.21175264,-0.21386258,-0.21610905,-0.21842853,
-0.22124763,-0.22372710,-0.22715508,-0.23007293,-0.23407492,-0.23770405,-0.24219025,-0.24677287,-0.25181043,-0.25752959,
-0.26375155,-0.27038469,-0.27826630,-0.28671583,-0.29636779,-0.30690520,-0.31997697,-0.33379974,-0.35106958,-0.37127493,
-0.39468587,-0.42595779,-0.46528441,-0.51722889,-0.59218462,-0.71180113,-0.91695189,-1.01309733,-1.01547742,-1.01767039,
1.05614700,0.07500363,-0.03698823,-0.08310114,-0.10823427,-0.12381923,-0.13430786,-0.14181650,-0.14746222,-0.15187969,
-0.15545244,-0.15842511,-0.16096140,-0.16317544,-0.16514964,-0.16694544,-0.16860990,-0.17017998,-0.17168547,-0.17315088,
-0.17459687,-0.17604123,-0.17749966,-0.17898631,-0.18051425,-0.18209580,-0.18374282,-0.18546706,-0.18728024,-0.18919443,
-0.19122213,-0.19337659,-0.19565234,-0.19797064,-0.20077238,-0.20334569,-0.20658321,-0.20959003,-0.21333735,-0.21694583,
-0.22124398,-0.22557159,-0.23063793,-0.23585899,-0.24185320,-0.24835796,-0.25551619,-0.26357905,-0.27283283,-0.28261567,
-0.29471930,-0.30777661,-0.32397270,-0.34250882,-0.36404849,-0.39283642,-0.42880000,-0.47588264,-0.54223325,-0.64663527,
-0.83538602,-1.01427353,-1.01664304,-1.01879001,1.06243783,0.10975773,-0.00530022,-0.05377458,-0.08078005,-0.09788365,
-0.10958877,-0.11806466,-0.12448731,-0.12954145,-0.13364783,-0.13707726,-0.14001144,-0.14257696,-0.14486501,-0.14694328,
-0.14886342,-0.15066585,-0.15238291,-0.15404111,-0.15566264,-0.15726651,-0.15886932,-0.16048593,-0.16212997,-0.16381412,
-0.16555053,-0.16735106,-0.16922749,-0.17119179,-0.17325632,-0.17543402,-0.17772059,-0.18007544,-0.18279010,-0.18539308,
-0.18847389,-0.19150483,-0.19509855,-0.19866125,-0.20273905,-0.20704085,-0.21171819,-0.21692197,-0.22255008,-0.22873827,
-0.23571148,-0.24317552,-0.25196906,-0.26136146,-0.27265123,-0.28486227,-0.30014505,-0.31758216,-0.33735971,-0.36410354,
-0.39732895,-0.44050836,-0.50043609,-0.59320592,-0.75628396,-1.00539186,-1.01780808,-1.01990163,1.06824812,0.13943594,
0.02209561,-0.02827510,-0.05679591,-0.07514944,-0.08789104,-0.09721792,-0.10433633,-0.10996306,-0.11454687,-0.11838064,
-0.12166251,-0.12453105,-0.12708611,-0.12940174,-0.13153426,-0.13352757,-0.13541665,-0.13723004,-0.13899148,-0.14072116,
-0.14243664,-0.14415349,-0.14588585,-0.14764680,-0.14944876,-0.15130371,-0.15322350,-0.15522005,-0.15730556,-0.15949273,
-0.16177830,-0.16414357,-0.16678036,-0.16937757,-0.17245096,-0.17533160,-0.17890747,-0.18225677,-0.18632945,-0.19035520,
-0.19504106,-0.19986232,-0.20538361,-0.21126436,-0.21788399,-0.22513711,-0.23333450,-0.24230902,-0.25311050,-0.26451283,
-0.27892656,-0.29541820,-0.31408328,-0.33879877,-0.36974450,-0.40971323,-0.46471749,-0.54823020,-0.69218661,-0.96104146,
-1.01897680,-1.02100849,1.07365733,0.16531919,0.04619472,-0.00573369,-0.03551338,-0.05491290,-0.06853737,-0.07860895,
-0.08635096,-0.09249822,-0.09751820,-0.10172053,-0.10531711,-0.10845727,-0.11124909,-0.11377280,-0.11608940,-0.11824631,
-0.12028123,-0.12222476,-0.12410224,-0.12593510,-0.12774187,-0.12953883,-0.13134068,-0.13316093,-0.13501226,-0.13690684,
-0.13885658,-0.14087338,-0.14296933,-0.14515693,-0.14743390,-0.14979370,-0.15238212,-0.15493179,-0.15796558,-0.16079165,
-0.16423488,-0.16759176,-0.17141132,-0.17543819,-0.17981211,-0.18461043,-0.18977789,-0.19552615,-0.20182842,-0.20874877,
-0.21668526,-0.22506418,-0.23542871,-0.24636084,-0.25982502,-0.27549130,-0.29318879,-0.31628864,-0.34523943,-0.38251364,
-0.43344392,-0.50957524,-0.63872716,-0.89544870,-1.02015333,-1.02211332,1.07872557,0.18858223,0.06769669,0.01446774,
-0.01637945,-0.03667079,-0.05105439,-0.06177688,-0.07007564,-0.07669641,-0.08211795,-0.08666136,-0.09054909,-0.09393945,
-0.09694783,-0.09966021,-0.10214212,-0.10444449,-0.10660772,-0.10866452,-0.11064188,-0.11256253,-0.11444596,-0.11630926,
-0.11816771,-0.12003524,-0.12192485,-0.12384893,-0.12581948,-0.12784842,-0.12994777,-0.13212988,-0.13439336,-0.13673800,
-0.13930324,-0.14177564,-0.14475263,-0.14756282,-0.15088214,-0.15414969,-0.15791587,-0.16172435,-0.16607199,-0.17057596,
-0.17568148,-0.18107642,-0.18724080,-0.19381411,-0.20143626,-0.20955051,-0.21929062,-0.22979852,-0.24264085,-0.25740190,
-0.27424707,-0.29613063,-0.32321873,-0.35819313,-0.40568891,-0.47584337,-0.59312444,-0.83857945,-1.02134197,-1.02321899,
1.08349982,0.21019134,0.08711735,0.03278327,0.00101566,-0.02004882,-0.03509378,-0.04638837,-0.05518353,-0.06223377,
-0.06802509,-0.07288591,-0.07704609,-0.08067082,-0.08388155,-0.08676938,-0.08940397,-0.09183961,-0.09411938,-0.09627808,
-0.09834438,-0.10034232,-0.10229244,-0.10421263,-0.10611879,-0.10802534,-0.10994563,-0.11189227,-0.11387741,-0.11591302,
-0.11801109,-0.12018386,-0.12243080,-0.12475443,-0.12728727,-0.12974582,-0.13260302,-0.13537678,-0.13864391,-0.14180315,
-0.14545015,-0.14920791,-0.15332049,-0.15778580,-0.16262090,-0.16792991,-0.17375226,-0.18016834,-0.18737032,-0.19523843,
-0.20456228,-0.21456957,-0.22689208,-0.24085756,-0.25692636,-0.27773615,-0.30323297,-0.33621604,-0.38077039,-0.44606532,
-0.55351181,-0.77991240,-1.02254718,-1.02432811,1.08801750,0.23080363,0.10487851,0.04955743,0.01698360,-0.00476102,
-0.02038978,-0.03219192,-0.04143124,-0.04887052,-0.05500157,-0.06015777,-0.06457388,-0.06842002,-0.07182233,-0.07487612,
-0.07765468,-0.08021537,-0.08260377,-0.08485676,-0.08700465,-0.08907282,-0.09108287,-0.09305353,-0.09500137,-0.09694132,
-0.09888712,-0.10085162,-0.10284718,-0.10488583,-0.10697959,-0.10914062,-0.11136921,-0.11366850,-0.11616375,-0.11859766,
-0.12141035,-0.12408982,-0.12727401,-0.13039346,-0.13392386,-0.13754826,-0.14160845,-0.14585495,-0.15059150,-0.15567336,
-0.16133556,-0.16746978,-0.17447811,-0.18194970,-0.19096467,-0.20046918,-0.21231860,-0.22572665,-0.24096568,-0.26081759,
-0.28507716,-0.31617285,-0.35817375,-0.41930888,-0.51858349,-0.72288191,-1.02377365,-1.02544320,1.09230921,0.25084095,
0.12138308,0.06506276,0.03176778,0.00941623,-0.00673433,-0.01899145,-0.02863094,-0.03642352,-0.04286638,-0.04829692,
-0.05295337,-0.05700927,-0.06059412,-0.06380650,-0.06672272,-0.06940276,-0.07189450,-0.07423674,-0.07646140,-0.07859517,
-0.08066070,-0.08267761,-0.08466314,-0.08663278,-0.08860065,-0.09057995,-0.09258322,-0.09462262,-0.09671020,-0.09885811,
-0.10106744,-0.10334065,-0.10579573,-0.10819876,-0.11095874,-0.11360623,-0.11668798,-0.11971372,-0.12317803,-0.12671716,
-0.13060019,-0.13478313,-0.13933658,-0.14426032,-0.14973641,-0.15564016,-0.16241163,-0.16960652,-0.17826599,-0.18746368,
-0.19874688,-0.21164585,-0.22615647,-0.24514597,-0.26829793,-0.29774438,-0.33750242,-0.39502926,-0.48739498,-0.67373785,
-1.02497049,-1.02656698,1.09640001,0.27058231,0.13700593,0.07953354,0.04556454,0.02266206,0.00603907,-0.00663032,
-0.01663340,-0.02474852,-0.03147810,-0.03716324,-0.04204504,-0.04629954,-0.05005865,-0.05342334,-0.05647223,-0.05926749,
-0.06185897,-0.06428718,-0.06658554,-0.06878198,-0.07090023,-0.07296075,-0.07498149,-0.07697850,-0.07896635,-0.08095857,
-0.08296792,-0.08500674,-0.08708715,-0.08922130,-0.09141109,-0.09365759,-0.09607154,-0.09844038,-0.10114344,-0.10375017,
-0.10676994,-0.10973398,-0.11307091,-0.11652613,-0.12034343,-0.12435645,-0.12878149,-0.13356732,-0.13881573,-0.14458452,
-0.15106031,-0.15806532,-0.16634245,-0.17525357,-0.18604459,-0.19846540,-0.21243518,-0.23053633,-0.25268823,-0.28067752,
-0.31844516,-0.37280590,-0.45924369,-0.63070092,-1.01593664,-1.02770185,1.10031096,0.29022525,0.15204726,0.09319693,
0.05854077,0.03512417,0.01806680,0.00501944,-0.00531712,-0.01372882,-0.02072321,-0.02664502,-0.03173800,-0.03618029,
